physical_quantity,power
2011-04-21 21:39:10,3.0
2011-04-21 21:39:14,3.0
2011-04-21 21:39:17,3.0
2011-04-21 21:39:21,3.0
2011-04-21 21:39:24,3.0
2011-04-21 21:39:28,3.0
2011-04-21 21:39:36,3.0
2011-04-21 21:39:40,3.0
2011-04-21 21:39:43,3.0
2011-04-21 21:39:47,3.0
2011-04-21 21:39:50,3.0
2011-04-21 21:39:54,3.0
2011-04-21 21:39:57,3.0
2011-04-21 21:40:00,3.0
2011-04-21 21:40:04,3.0
2011-04-21 21:40:07,3.0
2011-04-21 21:40:11,3.0
2011-04-21 21:40:14,2.0
2011-04-21 21:40:17,3.0
2011-04-21 21:40:21,3.0
2011-04-21 21:40:24,3.0
2011-04-21 21:40:28,3.0
2011-04-21 21:40:37,3.0
2011-04-21 21:40:40,3.0
2011-04-21 21:40:44,3.0
2011-04-21 21:40:47,3.0
2011-04-21 21:40:51,3.0
2011-04-21 21:40:54,3.0
2011-04-21 21:40:58,3.0
2011-04-21 21:41:01,3.0
2011-04-21 21:41:04,3.0
2011-04-21 21:41:08,2.0
2011-04-21 21:41:11,3.0
2011-04-21 21:41:15,3.0
2011-04-21 21:41:18,3.0
2011-04-21 21:41:21,3.0
2011-04-21 21:41:25,3.0
2011-04-21 21:41:33,3.0
2011-04-21 21:41:37,2.0
2011-04-21 21:41:40,3.0
2011-04-21 21:41:43,2.0
2011-04-21 21:41:47,3.0
2011-04-21 21:41:50,3.0
2011-04-21 21:41:54,3.0
2011-04-21 21:41:57,2.0
2011-04-21 21:42:01,2.0
2011-04-21 21:42:04,2.0
2011-04-21 21:42:08,2.0
2011-04-21 21:42:11,2.0
2011-04-21 21:42:14,2.0
2011-04-21 21:42:18,2.0
2011-04-21 21:42:21,2.0
2011-04-21 21:42:24,3.0
2011-04-21 21:42:28,2.0
2011-04-21 21:42:37,2.0
2011-04-21 21:42:40,3.0
2011-04-21 21:42:43,2.0
2011-04-21 21:42:47,2.0
2011-04-21 21:42:50,2.0
2011-04-21 21:42:54,2.0
2011-04-21 21:42:57,2.0
2011-04-21 21:43:01,3.0
2011-04-21 21:43:04,2.0
2011-04-21 21:43:08,3.0
2011-04-21 21:43:11,3.0
2011-04-21 21:43:14,2.0
2011-04-21 21:43:18,3.0
2011-04-21 21:43:21,3.0
2011-04-21 21:43:25,3.0
2011-04-21 21:43:33,3.0
2011-04-21 21:43:37,2.0
2011-04-21 21:43:40,2.0
2011-04-21 21:43:44,2.0
2011-04-21 21:43:47,3.0
2011-04-21 21:43:50,3.0
2011-04-21 21:43:54,3.0
2011-04-21 21:43:57,2.0
2011-04-21 21:44:00,3.0
2011-04-21 21:44:04,3.0
2011-04-21 21:44:07,2.0
2011-04-21 21:44:11,2.0
2011-04-21 21:44:14,3.0
2011-04-21 21:44:18,3.0
2011-04-21 21:44:21,3.0
2011-04-21 21:44:25,3.0
2011-04-21 21:44:34,3.0
2011-04-21 21:44:37,3.0
2011-04-21 21:44:41,3.0
2011-04-21 21:44:44,3.0
2011-04-21 21:44:48,3.0
2011-04-21 21:44:51,3.0
2011-04-21 21:44:55,2.0
2011-04-21 21:44:58,3.0
2011-04-21 21:45:01,2.0
2011-04-21 21:45:05,3.0
2011-04-21 21:45:08,2.0
2011-04-21 21:45:12,3.0
2011-04-21 21:45:15,2.0
2011-04-21 21:45:19,2.0
2011-04-21 21:45:22,3.0
2011-04-21 21:45:26,3.0
2011-04-21 21:45:34,2.0
2011-04-21 21:45:38,2.0
2011-04-21 21:45:41,2.0
2011-04-21 21:45:45,3.0
2011-04-21 21:45:48,3.0
2011-04-21 21:45:52,2.0
2011-04-21 21:45:55,2.0
2011-04-21 21:45:59,3.0
2011-04-21 21:46:02,3.0
2011-04-21 21:46:06,2.0
2011-04-21 21:46:09,2.0
2011-04-21 21:46:12,2.0
2011-04-21 21:46:16,2.0
2011-04-21 21:46:19,2.0
2011-04-21 21:46:23,3.0
2011-04-21 21:46:26,2.0
2011-04-21 21:46:35,2.0
2011-04-21 21:46:39,3.0
2011-04-21 21:46:42,2.0
2011-04-21 21:46:46,3.0
2011-04-21 21:46:50,2.0
2011-04-21 21:46:53,2.0
2011-04-21 21:46:57,3.0
2011-04-21 21:47:01,3.0
2011-04-21 21:47:05,2.0
2011-04-21 21:47:08,2.0
2011-04-21 21:47:12,3.0
2011-04-21 21:47:16,2.0
2011-04-21 21:47:20,3.0
2011-04-21 21:47:23,3.0
2011-04-21 21:47:27,2.0
2011-04-21 21:47:35,2.0
2011-04-21 21:47:39,3.0
2011-04-21 21:47:43,3.0
2011-04-21 21:47:46,3.0
2011-04-21 21:47:49,3.0
2011-04-21 21:47:53,2.0
2011-04-21 21:47:56,2.0
2011-04-21 21:48:00,2.0
2011-04-21 21:48:03,2.0
2011-04-21 21:48:07,2.0
2011-04-21 21:48:10,2.0
2011-04-21 21:48:14,3.0
2011-04-21 21:48:18,2.0
2011-04-21 21:48:21,2.0
2011-04-21 21:48:25,2.0
2011-04-21 21:48:34,2.0
2011-04-21 21:48:38,2.0
2011-04-21 21:48:41,2.0
2011-04-21 21:48:45,2.0
2011-04-21 21:48:49,2.0
2011-04-21 21:48:52,2.0
2011-04-21 21:48:56,2.0
2011-04-21 21:49:00,3.0
2011-04-21 21:49:04,3.0
2011-04-21 21:49:07,3.0
2011-04-21 21:49:11,2.0
2011-04-21 21:49:15,3.0
2011-04-21 21:49:19,3.0
2011-04-21 21:49:22,3.0
2011-04-21 21:49:26,3.0
2011-04-21 21:49:35,3.0
2011-04-21 21:49:39,3.0
2011-04-21 21:49:42,3.0
2011-04-21 21:49:46,3.0
2011-04-21 21:49:50,3.0
2011-04-21 21:49:54,3.0
2011-04-21 21:49:57,2.0
2011-04-21 21:50:01,2.0
2011-04-21 21:50:05,3.0
2011-04-21 21:50:08,3.0
2011-04-21 21:50:12,3.0
2011-04-21 21:50:16,2.0
2011-04-21 21:50:20,2.0
2011-04-21 21:50:23,3.0
2011-04-21 21:50:27,2.0
2011-04-21 21:50:36,3.0
2011-04-21 21:50:39,3.0
2011-04-21 21:50:43,3.0
2011-04-21 21:50:47,2.0
2011-04-21 21:50:50,3.0
2011-04-21 21:50:54,3.0
2011-04-21 21:50:58,3.0
2011-04-21 21:51:02,3.0
2011-04-21 21:51:05,3.0
2011-04-21 21:51:09,3.0
2011-04-21 21:51:13,3.0
2011-04-21 21:51:16,3.0
2011-04-21 21:51:20,3.0
2011-04-21 21:51:24,3.0
2011-04-21 21:51:27,3.0
2011-04-21 21:51:36,3.0
2011-04-21 21:51:39,3.0
2011-04-21 21:51:43,2.0
2011-04-21 21:51:46,3.0
2011-04-21 21:51:50,3.0
2011-04-21 21:51:53,3.0
2011-04-21 21:51:57,2.0
2011-04-21 21:52:01,2.0
2011-04-21 21:52:05,2.0
2011-04-21 21:52:08,2.0
2011-04-21 21:52:12,2.0
2011-04-21 21:52:16,2.0
2011-04-21 21:52:19,2.0
2011-04-21 21:52:23,2.0
2011-04-21 21:52:27,2.0
2011-04-21 21:52:36,2.0
2011-04-21 21:52:39,2.0
2011-04-21 21:52:43,2.0
2011-04-21 21:52:47,2.0
2011-04-21 21:52:50,2.0
2011-04-21 21:52:54,3.0
2011-04-21 21:52:58,2.0
2011-04-21 21:53:02,3.0
2011-04-21 21:53:05,3.0
2011-04-21 21:53:09,3.0
2011-04-21 21:53:13,3.0
2011-04-21 21:53:17,3.0
2011-04-21 21:53:20,2.0
2011-04-21 21:53:24,3.0
2011-04-21 21:53:28,3.0
2011-04-21 21:53:37,3.0
2011-04-21 21:53:40,3.0
2011-04-21 21:53:44,3.0
2011-04-21 21:53:48,2.0
2011-04-21 21:53:52,3.0
2011-04-21 21:53:55,3.0
2011-04-21 21:53:59,3.0
2011-04-21 21:54:03,3.0
2011-04-21 21:54:06,2.0
2011-04-21 21:54:10,3.0
2011-04-21 21:54:14,3.0
2011-04-21 21:54:18,3.0
2011-04-21 21:54:21,3.0
2011-04-21 21:54:25,3.0
2011-04-21 21:54:34,3.0
2011-04-21 21:54:37,3.0
2011-04-21 21:54:41,3.0
2011-04-21 21:54:45,3.0
2011-04-21 21:54:48,3.0
2011-04-21 21:54:52,3.0
2011-04-21 21:54:56,3.0
2011-04-21 21:55:00,2.0
2011-04-21 21:55:03,2.0
2011-04-21 21:55:07,2.0
2011-04-21 21:55:11,2.0
2011-04-21 21:55:14,3.0
2011-04-21 21:55:18,3.0
2011-04-21 21:55:22,2.0
2011-04-21 21:55:26,2.0
2011-04-21 21:55:35,2.0
2011-04-21 21:55:39,2.0
2011-04-21 21:55:42,3.0
2011-04-21 21:55:45,3.0
2011-04-21 21:55:49,3.0
2011-04-21 21:55:53,3.0
2011-04-21 21:55:56,3.0
2011-04-21 21:56:00,3.0
2011-04-21 21:56:04,3.0
2011-04-21 21:56:08,2.0
2011-04-21 21:56:11,3.0
2011-04-21 21:56:15,3.0
2011-04-21 21:56:19,3.0
2011-04-21 21:56:22,3.0
2011-04-21 21:56:26,2.0
2011-04-21 21:56:35,3.0
2011-04-21 21:56:38,2.0
2011-04-21 21:56:42,3.0
2011-04-21 21:56:45,3.0
2011-04-21 21:56:49,3.0
2011-04-21 21:56:52,3.0
2011-04-21 21:56:56,3.0
2011-04-21 21:56:59,2.0
2011-04-21 21:57:02,3.0
2011-04-21 21:57:06,2.0
2011-04-21 21:57:10,3.0
2011-04-21 21:57:13,3.0
2011-04-21 21:57:17,3.0
2011-04-21 21:57:21,3.0
2011-04-21 21:57:24,3.0
2011-04-21 21:57:33,3.0
2011-04-21 21:57:37,3.0
2011-04-21 21:57:40,3.0
2011-04-21 21:57:43,3.0
2011-04-21 21:57:47,3.0
2011-04-21 21:57:50,3.0
2011-04-21 21:57:54,3.0
2011-04-21 21:57:58,3.0
2011-04-21 21:58:02,3.0
2011-04-21 21:58:05,3.0
2011-04-21 21:58:09,2.0
2011-04-21 21:58:13,3.0
2011-04-21 21:58:16,3.0
2011-04-21 21:58:20,3.0
2011-04-21 21:58:24,2.0
2011-04-21 21:58:28,2.0
2011-04-21 21:58:36,2.0
2011-04-21 21:58:40,3.0
2011-04-21 21:58:43,2.0
2011-04-21 21:58:46,2.0
2011-04-21 21:58:50,2.0
2011-04-21 21:58:54,2.0
2011-04-21 21:58:57,3.0
2011-04-21 21:59:01,3.0
2011-04-21 21:59:05,3.0
2011-04-21 21:59:08,3.0
2011-04-21 21:59:12,3.0
2011-04-21 21:59:15,3.0
2011-04-21 21:59:19,3.0
2011-04-21 21:59:22,3.0
2011-04-21 21:59:26,3.0
2011-04-21 21:59:35,3.0
2011-04-21 21:59:38,3.0
2011-04-21 21:59:42,3.0
2011-04-21 21:59:45,3.0
2011-04-21 21:59:49,3.0
2011-04-21 21:59:52,3.0
2011-04-21 21:59:56,3.0
2011-04-21 21:59:59,3.0
2011-04-21 22:00:02,3.0
2011-04-21 22:00:06,3.0
2011-04-21 22:00:09,3.0
2011-04-21 22:00:13,3.0
2011-04-21 22:00:16,3.0
2011-04-21 22:00:19,3.0
2011-04-21 22:00:23,3.0
2011-04-21 22:00:26,3.0
2011-04-21 22:00:35,3.0
2011-04-21 22:00:38,3.0
2011-04-21 22:00:41,3.0
2011-04-21 22:00:45,3.0
2011-04-21 22:00:48,3.0
2011-04-21 22:00:52,3.0
2011-04-21 22:00:55,3.0
2011-04-21 22:00:59,3.0
2011-04-21 22:01:02,3.0
2011-04-21 22:01:06,3.0
2011-04-21 22:01:09,3.0
2011-04-21 22:01:12,3.0
2011-04-21 22:01:16,3.0
2011-04-21 22:01:19,3.0
2011-04-21 22:01:22,3.0
2011-04-21 22:01:26,3.0
2011-04-21 22:01:35,3.0
2011-04-21 22:01:38,3.0
2011-04-21 22:01:42,3.0
2011-04-21 22:01:45,3.0
2011-04-21 22:01:48,3.0
2011-04-21 22:01:52,3.0
2011-04-21 22:01:55,3.0
2011-04-21 22:01:59,3.0
2011-04-21 22:02:02,3.0
2011-04-21 22:02:06,3.0
2011-04-21 22:02:09,3.0
2011-04-21 22:02:13,3.0
2011-04-21 22:02:16,3.0
2011-04-21 22:02:20,3.0
2011-04-21 22:02:23,3.0
2011-04-21 22:02:27,3.0
2011-04-21 22:02:36,3.0
2011-04-21 22:02:39,2.0
2011-04-21 22:02:43,3.0
2011-04-21 22:02:46,3.0
2011-04-21 22:02:50,3.0
2011-04-21 22:02:53,3.0
2011-04-21 22:02:56,3.0
2011-04-21 22:03:00,3.0
2011-04-21 22:03:03,3.0
2011-04-21 22:03:07,3.0
2011-04-21 22:03:10,3.0
2011-04-21 22:03:13,3.0
2011-04-21 22:03:17,3.0
2011-04-21 22:03:21,3.0
2011-04-21 22:03:24,3.0
2011-04-21 22:03:28,3.0
2011-04-21 22:03:36,3.0
2011-04-21 22:03:40,3.0
2011-04-21 22:03:43,3.0
2011-04-21 22:03:47,3.0
2011-04-21 22:03:50,3.0
2011-04-21 22:03:54,3.0
2011-04-21 22:03:57,3.0
2011-04-21 22:04:01,3.0
2011-04-21 22:04:04,3.0
2011-04-21 22:04:08,3.0
2011-04-21 22:04:11,3.0
2011-04-21 22:04:14,3.0
2011-04-21 22:04:18,3.0
2011-04-21 22:04:21,3.0
2011-04-21 22:04:24,3.0
2011-04-21 22:04:28,3.0
2011-04-21 22:04:37,3.0
2011-04-21 22:04:40,3.0
2011-04-21 22:04:43,3.0
2011-04-21 22:04:47,3.0
2011-04-21 22:04:50,3.0
2011-04-21 22:04:54,3.0
2011-04-21 22:04:57,3.0
2011-04-21 22:05:01,3.0
2011-04-21 22:05:04,3.0
2011-04-21 22:05:08,3.0
2011-04-21 22:05:11,3.0
2011-04-21 22:05:15,3.0
2011-04-21 22:05:18,3.0
2011-04-21 22:05:21,3.0
2011-04-21 22:05:25,3.0
2011-04-21 22:05:33,3.0
2011-04-21 22:05:37,3.0
2011-04-21 22:05:40,3.0
2011-04-21 22:05:44,3.0
2011-04-21 22:05:47,3.0
2011-04-21 22:05:51,3.0
2011-04-21 22:05:54,3.0
2011-04-21 22:05:57,3.0
2011-04-21 22:06:01,3.0
2011-04-21 22:06:04,3.0
2011-04-21 22:06:08,3.0
2011-04-21 22:06:11,3.0
2011-04-21 22:06:15,3.0
2011-04-21 22:06:18,3.0
2011-04-21 22:06:22,3.0
2011-04-21 22:06:25,3.0
2011-04-21 22:06:34,3.0
2011-04-21 22:06:37,3.0
2011-04-21 22:06:41,3.0
2011-04-21 22:06:44,3.0
2011-04-21 22:06:48,3.0
2011-04-21 22:06:51,3.0
2011-04-21 22:06:55,3.0
2011-04-21 22:06:58,3.0
2011-04-21 22:07:02,3.0
2011-04-21 22:07:05,3.0
2011-04-21 22:07:08,3.0
2011-04-21 22:07:12,3.0
2011-04-21 22:07:15,3.0
2011-04-21 22:07:19,3.0
2011-04-21 22:07:22,3.0
2011-04-21 22:07:25,3.0
2011-04-21 22:07:34,3.0
2011-04-21 22:07:38,3.0
2011-04-21 22:07:41,3.0
2011-04-21 22:07:45,3.0
2011-04-21 22:07:48,3.0
2011-04-21 22:07:52,3.0
2011-04-21 22:07:55,3.0
2011-04-21 22:07:59,3.0
2011-04-21 22:08:02,3.0
2011-04-21 22:08:06,3.0
2011-04-21 22:08:09,3.0
2011-04-21 22:08:13,3.0
2011-04-21 22:08:16,3.0
2011-04-21 22:08:19,3.0
2011-04-21 22:08:23,3.0
2011-04-21 22:08:26,3.0
2011-04-21 22:08:35,3.0
2011-04-21 22:08:39,3.0
2011-04-21 22:08:42,3.0
2011-04-21 22:08:45,3.0
2011-04-21 22:08:49,3.0
2011-04-21 22:08:52,3.0
2011-04-21 22:08:56,3.0
2011-04-21 22:09:00,3.0
2011-04-21 22:09:03,3.0
2011-04-21 22:09:06,3.0
2011-04-21 22:09:10,3.0
2011-04-21 22:09:13,3.0
2011-04-21 22:09:17,3.0
2011-04-21 22:09:20,3.0
2011-04-21 22:09:24,3.0
2011-04-21 22:09:27,3.0
2011-04-21 22:09:36,3.0
2011-04-21 22:09:40,3.0
2011-04-21 22:09:43,3.0
2011-04-21 22:09:46,3.0
2011-04-21 22:09:50,3.0
2011-04-21 22:09:53,3.0
2011-04-21 22:09:57,3.0
2011-04-21 22:10:00,3.0
2011-04-21 22:10:03,3.0
2011-04-21 22:10:07,3.0
2011-04-21 22:10:10,3.0
2011-04-21 22:10:14,3.0
2011-04-21 22:10:18,3.0
2011-04-21 22:10:22,3.0
2011-04-21 22:10:25,3.0
2011-04-21 22:10:34,3.0
2011-04-21 22:10:38,3.0
2011-04-21 22:10:41,3.0
2011-04-21 22:10:44,3.0
2011-04-21 22:10:48,3.0
2011-04-21 22:10:51,3.0
2011-04-21 22:10:55,3.0
2011-04-21 22:10:59,3.0
2011-04-21 22:11:03,3.0
2011-04-21 22:11:06,3.0
2011-04-21 22:11:10,3.0
2011-04-21 22:11:14,3.0
2011-04-21 22:11:17,3.0
2011-04-21 22:11:21,3.0
2011-04-21 22:11:25,3.0
2011-04-21 22:11:34,3.0
2011-04-21 22:11:37,3.0
2011-04-21 22:11:41,3.0
2011-04-21 22:11:44,3.0
2011-04-21 22:11:47,3.0
2011-04-21 22:11:51,3.0
2011-04-21 22:11:55,3.0
2011-04-21 22:11:58,3.0
2011-04-21 22:12:02,3.0
2011-04-21 22:12:06,3.0
2011-04-21 22:12:09,3.0
2011-04-21 22:12:13,3.0
2011-04-21 22:12:17,3.0
2011-04-21 22:12:21,3.0
2011-04-21 22:12:24,3.0
2011-04-21 22:12:28,3.0
2011-04-21 22:12:37,2.0
2011-04-21 22:12:40,3.0
2011-04-21 22:12:43,3.0
2011-04-21 22:12:47,3.0
2011-04-21 22:12:50,3.0
2011-04-21 22:12:54,3.0
2011-04-21 22:12:58,3.0
2011-04-21 22:13:02,3.0
2011-04-21 22:13:05,3.0
2011-04-21 22:13:09,3.0
2011-04-21 22:13:12,3.0
2011-04-21 22:13:16,3.0
2011-04-21 22:13:19,3.0
2011-04-21 22:13:22,3.0
2011-04-21 22:13:26,3.0
2011-04-21 22:13:35,3.0
2011-04-21 22:13:38,3.0
2011-04-21 22:13:42,3.0
2011-04-21 22:13:45,3.0
2011-04-21 22:13:48,3.0
2011-04-21 22:13:52,3.0
2011-04-21 22:13:55,3.0
2011-04-21 22:13:59,3.0
2011-04-21 22:14:02,3.0
2011-04-21 22:14:06,3.0
2011-04-21 22:14:09,3.0
2011-04-21 22:14:12,3.0
2011-04-21 22:14:16,3.0
2011-04-21 22:14:19,3.0
2011-04-21 22:14:22,3.0
2011-04-21 22:14:26,3.0
2011-04-21 22:14:34,3.0
2011-04-21 22:14:38,3.0
2011-04-21 22:14:41,3.0
2011-04-21 22:14:45,3.0
2011-04-21 22:14:49,3.0
2011-04-21 22:14:52,3.0
2011-04-21 22:14:55,3.0
2011-04-21 22:14:59,3.0
2011-04-21 22:15:02,3.0
2011-04-21 22:15:06,3.0
2011-04-21 22:15:09,3.0
2011-04-21 22:15:13,3.0
2011-04-21 22:15:16,3.0
2011-04-21 22:15:19,3.0
2011-04-21 22:15:23,3.0
2011-04-21 22:15:27,3.0
2011-04-21 22:15:35,3.0
2011-04-21 22:15:39,2.0
2011-04-21 22:15:42,3.0
2011-04-21 22:15:46,3.0
2011-04-21 22:15:49,3.0
2011-04-21 22:15:53,3.0
2011-04-21 22:15:56,3.0
2011-04-21 22:16:00,3.0
2011-04-21 22:16:04,3.0
2011-04-21 22:16:07,3.0
2011-04-21 22:16:10,3.0
2011-04-21 22:16:14,3.0
2011-04-21 22:16:17,3.0
2011-04-21 22:16:21,3.0
2011-04-21 22:16:24,3.0
2011-04-21 22:16:28,3.0
2011-04-21 22:16:36,3.0
2011-04-21 22:16:40,3.0
2011-04-21 22:16:43,3.0
2011-04-21 22:16:47,3.0
2011-04-21 22:16:50,3.0
2011-04-21 22:16:54,3.0
2011-04-21 22:16:57,3.0
2011-04-21 22:17:00,3.0
2011-04-21 22:17:04,3.0
2011-04-21 22:17:07,3.0
2011-04-21 22:17:11,3.0
2011-04-21 22:17:14,2.0
2011-04-21 22:17:18,3.0
2011-04-21 22:17:21,3.0
2011-04-21 22:17:25,3.0
2011-04-21 22:17:34,3.0
2011-04-21 22:17:37,3.0
2011-04-21 22:17:40,3.0
2011-04-21 22:17:44,3.0
2011-04-21 22:17:47,3.0
2011-04-21 22:17:51,3.0
2011-04-21 22:17:54,3.0
2011-04-21 22:17:58,3.0
2011-04-21 22:18:01,3.0
2011-04-21 22:18:05,2.0
2011-04-21 22:18:08,2.0
2011-04-21 22:18:12,3.0
2011-04-21 22:18:15,3.0
2011-04-21 22:18:18,3.0
2011-04-21 22:18:22,2.0
2011-04-21 22:18:25,3.0
2011-04-21 22:18:34,2.0
2011-04-21 22:18:37,2.0
2011-04-21 22:18:41,2.0
2011-04-21 22:18:44,2.0
2011-04-21 22:18:47,3.0
2011-04-21 22:18:51,3.0
2011-04-21 22:18:54,2.0
2011-04-21 22:18:58,3.0
2011-04-21 22:19:01,3.0
2011-04-21 22:19:05,3.0
2011-04-21 22:19:08,3.0
2011-04-21 22:19:12,3.0
2011-04-21 22:19:15,3.0
2011-04-21 22:19:19,3.0
2011-04-21 22:19:22,3.0
2011-04-21 22:19:25,3.0
2011-04-21 22:19:34,3.0
2011-04-21 22:19:38,3.0
2011-04-21 22:19:41,3.0
2011-04-21 22:19:45,3.0
2011-04-21 22:19:48,3.0
2011-04-21 22:19:51,3.0
2011-04-21 22:19:55,3.0
2011-04-21 22:19:58,3.0
2011-04-21 22:20:02,3.0
2011-04-21 22:20:05,3.0
2011-04-21 22:20:09,3.0
2011-04-21 22:20:12,3.0
2011-04-21 22:20:16,3.0
2011-04-21 22:20:19,3.0
2011-04-21 22:20:23,3.0
2011-04-21 22:20:26,3.0
2011-04-21 22:20:35,3.0
2011-04-21 22:20:38,3.0
2011-04-21 22:20:42,3.0
2011-04-21 22:20:45,3.0
2011-04-21 22:20:49,3.0
2011-04-21 22:20:52,3.0
2011-04-21 22:20:56,3.0
2011-04-21 22:20:59,3.0
2011-04-21 22:21:03,3.0
2011-04-21 22:21:06,3.0
2011-04-21 22:21:10,3.0
2011-04-21 22:21:13,3.0
2011-04-21 22:21:16,3.0
2011-04-21 22:21:20,3.0
2011-04-21 22:21:23,3.0
2011-04-21 22:21:26,3.0
2011-04-21 22:21:35,3.0
2011-04-21 22:21:38,3.0
2011-04-21 22:21:42,3.0
2011-04-21 22:21:45,3.0
2011-04-21 22:21:49,3.0
2011-04-21 22:21:52,3.0
2011-04-21 22:21:56,3.0
2011-04-21 22:21:59,3.0
2011-04-21 22:22:03,3.0
2011-04-21 22:22:06,3.0
2011-04-21 22:22:10,3.0
2011-04-21 22:22:13,3.0
2011-04-21 22:22:17,3.0
2011-04-21 22:22:20,3.0
2011-04-21 22:22:23,3.0
2011-04-21 22:22:27,3.0
2011-04-21 22:22:36,3.0
2011-04-21 22:22:39,3.0
2011-04-21 22:22:43,3.0
2011-04-21 22:22:46,3.0
2011-04-21 22:22:49,3.0
2011-04-21 22:22:53,3.0
2011-04-21 22:22:57,3.0
2011-04-21 22:23:00,3.0
2011-04-21 22:23:04,3.0
2011-04-21 22:23:08,3.0
2011-04-21 22:23:11,3.0
2011-04-21 22:23:15,3.0
2011-04-21 22:23:19,3.0
2011-04-21 22:23:23,3.0
2011-04-21 22:23:26,3.0
2011-04-21 22:23:35,3.0
2011-04-21 22:23:39,3.0
2011-04-21 22:23:42,3.0
2011-04-21 22:23:45,3.0
2011-04-21 22:23:49,3.0
2011-04-21 22:23:52,3.0
2011-04-21 22:23:56,3.0
2011-04-21 22:24:00,3.0
2011-04-21 22:24:03,3.0
2011-04-21 22:24:07,3.0
2011-04-21 22:24:11,3.0
2011-04-21 22:24:15,3.0
2011-04-21 22:24:18,3.0
2011-04-21 22:24:22,3.0
2011-04-21 22:24:26,3.0
2011-04-21 22:24:35,3.0
2011-04-21 22:24:38,3.0
2011-04-21 22:24:42,3.0
2011-04-21 22:24:45,3.0
2011-04-21 22:24:49,3.0
2011-04-21 22:24:52,3.0
2011-04-21 22:24:56,3.0
2011-04-21 22:24:59,3.0
2011-04-21 22:25:03,3.0
2011-04-21 22:25:07,3.0
2011-04-21 22:25:10,3.0
2011-04-21 22:25:14,3.0
2011-04-21 22:25:18,3.0
2011-04-21 22:25:22,3.0
2011-04-21 22:25:25,3.0
2011-04-21 22:25:34,3.0
2011-04-21 22:25:38,3.0
2011-04-21 22:25:41,3.0
2011-04-21 22:25:44,3.0
2011-04-21 22:25:48,3.0
2011-04-21 22:25:51,3.0
2011-04-21 22:25:55,2.0
2011-04-21 22:25:59,1.0
2011-04-21 22:26:02,0.0
2011-04-21 22:26:06,0.0
2011-04-21 22:26:10,0.0
2011-04-21 22:26:14,0.0
2011-04-21 22:26:17,0.0
2011-04-21 22:26:21,0.0
2011-04-21 22:26:25,0.0
2011-04-21 22:26:34,0.0
2011-04-21 22:26:37,0.0
2011-04-21 22:26:41,0.0
2011-04-21 22:26:44,0.0
2011-04-21 22:26:47,0.0
2011-04-21 22:26:51,0.0
2011-04-21 22:26:55,0.0
2011-04-21 22:26:58,0.0
2011-04-21 22:27:02,0.0
2011-04-21 22:27:06,0.0
2011-04-21 22:27:09,0.0
2011-04-21 22:27:13,0.0
2011-04-21 22:27:17,0.0
2011-04-21 22:27:21,0.0
2011-04-21 22:27:24,0.0
2011-04-21 22:27:28,0.0
2011-04-21 22:27:37,0.0
2011-04-21 22:27:40,0.0
2011-04-21 22:27:43,0.0
2011-04-21 22:27:47,0.0
2011-04-21 22:27:50,0.0
2011-04-21 22:27:54,0.0
2011-04-21 22:27:58,0.0
2011-04-21 22:28:01,0.0
2011-04-21 22:28:05,0.0
2011-04-21 22:28:09,0.0
2011-04-21 22:28:13,0.0
2011-04-21 22:28:16,0.0
2011-04-21 22:28:20,0.0
2011-04-21 22:28:24,0.0
2011-04-21 22:28:28,0.0
2011-04-21 22:28:36,0.0
2011-04-21 22:28:40,0.0
2011-04-21 22:28:43,0.0
2011-04-21 22:28:46,0.0
2011-04-21 22:28:50,0.0
2011-04-21 22:28:53,0.0
2011-04-21 22:28:57,0.0
2011-04-21 22:29:00,0.0
2011-04-21 22:29:04,0.0
2011-04-21 22:29:07,0.0
2011-04-21 22:29:10,0.0
2011-04-21 22:29:14,0.0
2011-04-21 22:29:17,0.0
2011-04-21 22:29:21,0.0
2011-04-21 22:29:24,0.0
2011-04-21 22:29:27,0.0
2011-04-21 22:29:36,0.0
2011-04-21 22:29:40,0.0
2011-04-21 22:29:43,0.0
2011-04-21 22:29:47,0.0
2011-04-21 22:29:50,0.0
2011-04-21 22:29:53,0.0
2011-04-21 22:29:57,0.0
2011-04-21 22:30:00,0.0
2011-04-21 22:30:04,0.0
2011-04-21 22:30:08,0.0
2011-04-21 22:30:12,0.0
2011-04-21 22:30:15,0.0
2011-04-21 22:30:19,0.0
2011-04-21 22:30:23,0.0
2011-04-21 22:30:27,0.0
2011-04-21 22:30:35,0.0
2011-04-21 22:30:39,0.0
2011-04-21 22:30:42,0.0
2011-04-21 22:30:46,0.0
2011-04-21 22:30:49,0.0
2011-04-21 22:30:53,0.0
2011-04-21 22:30:56,0.0
2011-04-21 22:31:00,0.0
2011-04-21 22:31:04,0.0
2011-04-21 22:31:07,0.0
2011-04-21 22:31:11,0.0
2011-04-21 22:31:15,0.0
2011-04-21 22:31:19,0.0
2011-04-21 22:31:22,0.0
2011-04-21 22:31:26,0.0
2011-04-21 22:31:35,0.0
2011-04-21 22:31:38,0.0
2011-04-21 22:31:42,0.0
2011-04-21 22:31:45,0.0
2011-04-21 22:31:48,0.0
2011-04-21 22:31:52,0.0
2011-04-21 22:31:56,0.0
2011-04-21 22:31:59,0.0
2011-04-21 22:32:03,0.0
2011-04-21 22:32:07,0.0
2011-04-21 22:32:11,0.0
