physical_quantity,power
2011-04-21 22:02:02,0.0
2011-04-21 22:02:06,0.0
2011-04-21 22:02:09,0.0
2011-04-21 22:02:13,0.0
2011-04-21 22:02:16,0.0
2011-04-21 22:02:20,0.0
2011-04-21 22:02:23,0.0
2011-04-21 22:02:27,0.0
2011-04-21 22:02:36,0.0
2011-04-21 22:02:39,0.0
2011-04-21 22:02:43,0.0
2011-04-21 22:02:46,0.0
2011-04-21 22:02:50,0.0
2011-04-21 22:02:53,0.0
2011-04-21 22:02:56,0.0
2011-04-21 22:03:00,0.0
2011-04-21 22:03:03,0.0
2011-04-21 22:03:07,0.0
2011-04-21 22:03:10,0.0
2011-04-21 22:03:13,0.0
2011-04-21 22:03:17,0.0
2011-04-21 22:03:21,0.0
2011-04-21 22:03:24,0.0
2011-04-21 22:03:28,0.0
2011-04-21 22:03:36,0.0
2011-04-21 22:03:40,0.0
2011-04-21 22:03:43,0.0
2011-04-21 22:03:47,0.0
2011-04-21 22:03:50,0.0
2011-04-21 22:03:54,0.0
2011-04-21 22:03:57,0.0
2011-04-21 22:04:01,0.0
2011-04-21 22:04:04,0.0
2011-04-21 22:04:08,0.0
2011-04-21 22:04:11,0.0
2011-04-21 22:04:14,0.0
2011-04-21 22:04:18,0.0
2011-04-21 22:04:21,0.0
2011-04-21 22:04:24,0.0
2011-04-21 22:04:28,0.0
2011-04-21 22:04:37,0.0
2011-04-21 22:04:40,0.0
2011-04-21 22:04:43,0.0
2011-04-21 22:04:47,0.0
2011-04-21 22:04:50,0.0
2011-04-21 22:04:54,0.0
2011-04-21 22:04:57,0.0
2011-04-21 22:05:01,0.0
2011-04-21 22:05:04,0.0
2011-04-21 22:05:08,0.0
2011-04-21 22:05:11,0.0
2011-04-21 22:05:15,0.0
2011-04-21 22:05:18,0.0
2011-04-21 22:05:21,0.0
2011-04-21 22:05:25,0.0
2011-04-21 22:05:33,0.0
2011-04-21 22:05:37,0.0
2011-04-21 22:05:40,0.0
2011-04-21 22:05:44,0.0
2011-04-21 22:05:47,0.0
2011-04-21 22:05:51,0.0
2011-04-21 22:05:54,0.0
2011-04-21 22:05:57,0.0
2011-04-21 22:06:01,0.0
2011-04-21 22:06:04,0.0
2011-04-21 22:06:08,0.0
2011-04-21 22:06:11,0.0
2011-04-21 22:06:15,0.0
2011-04-21 22:06:18,0.0
2011-04-21 22:06:22,0.0
2011-04-21 22:06:25,0.0
2011-04-21 22:06:34,0.0
2011-04-21 22:06:37,0.0
2011-04-21 22:06:41,0.0
2011-04-21 22:06:44,0.0
2011-04-21 22:06:48,0.0
2011-04-21 22:06:51,0.0
2011-04-21 22:06:55,0.0
2011-04-21 22:06:58,0.0
2011-04-21 22:07:02,0.0
2011-04-21 22:07:05,0.0
2011-04-21 22:07:08,0.0
2011-04-21 22:07:12,0.0
2011-04-21 22:07:15,0.0
2011-04-21 22:07:19,0.0
2011-04-21 22:07:22,0.0
2011-04-21 22:07:25,0.0
2011-04-21 22:07:34,0.0
2011-04-21 22:07:38,0.0
2011-04-21 22:07:41,0.0
2011-04-21 22:07:45,0.0
2011-04-21 22:07:48,0.0
2011-04-21 22:07:52,0.0
2011-04-21 22:07:55,0.0
2011-04-21 22:07:59,0.0
2011-04-21 22:08:02,0.0
2011-04-21 22:08:06,0.0
2011-04-21 22:08:09,0.0
2011-04-21 22:08:13,0.0
2011-04-21 22:08:16,0.0
2011-04-21 22:08:19,0.0
2011-04-21 22:08:23,0.0
2011-04-21 22:08:26,0.0
2011-04-21 22:08:35,0.0
2011-04-21 22:08:39,0.0
2011-04-21 22:08:42,0.0
2011-04-21 22:08:45,0.0
2011-04-21 22:08:49,0.0
2011-04-21 22:08:52,0.0
2011-04-21 22:08:56,0.0
2011-04-21 22:09:00,0.0
2011-04-21 22:09:03,0.0
2011-04-21 22:09:06,0.0
2011-04-21 22:09:10,0.0
2011-04-21 22:09:13,0.0
2011-04-21 22:09:17,0.0
2011-04-21 22:09:20,0.0
2011-04-21 22:09:24,0.0
2011-04-21 22:09:27,0.0
2011-04-21 22:09:36,0.0
2011-04-21 22:09:40,0.0
2011-04-21 22:09:43,0.0
2011-04-21 22:09:46,0.0
2011-04-21 22:09:50,0.0
2011-04-21 22:09:53,0.0
2011-04-21 22:09:57,0.0
2011-04-21 22:10:00,0.0
2011-04-21 22:10:03,0.0
2011-04-21 22:10:07,0.0
2011-04-21 22:10:10,0.0
2011-04-21 22:10:14,0.0
2011-04-21 22:10:18,0.0
2011-04-21 22:10:22,0.0
2011-04-21 22:10:25,0.0
2011-04-21 22:10:34,0.0
2011-04-21 22:10:38,0.0
2011-04-21 22:10:41,0.0
2011-04-21 22:10:44,0.0
2011-04-21 22:10:48,0.0
2011-04-21 22:10:51,0.0
2011-04-21 22:10:55,0.0
2011-04-21 22:10:59,0.0
2011-04-21 22:11:03,0.0
2011-04-21 22:11:06,0.0
2011-04-21 22:11:10,0.0
2011-04-21 22:11:14,0.0
2011-04-21 22:11:17,0.0
2011-04-21 22:11:21,0.0
2011-04-21 22:11:25,0.0
2011-04-21 22:11:34,0.0
2011-04-21 22:11:37,0.0
2011-04-21 22:11:41,0.0
2011-04-21 22:11:44,0.0
2011-04-21 22:11:47,0.0
2011-04-21 22:11:51,0.0
2011-04-21 22:11:55,0.0
2011-04-21 22:11:58,0.0
2011-04-21 22:12:02,0.0
2011-04-21 22:12:06,0.0
2011-04-21 22:12:09,0.0
2011-04-21 22:12:13,0.0
2011-04-21 22:12:17,0.0
2011-04-21 22:12:21,0.0
2011-04-21 22:12:24,0.0
2011-04-21 22:12:28,0.0
2011-04-21 22:12:37,0.0
2011-04-21 22:12:40,0.0
2011-04-21 22:12:43,0.0
2011-04-21 22:12:47,0.0
2011-04-21 22:12:50,0.0
2011-04-21 22:12:54,0.0
2011-04-21 22:12:58,0.0
2011-04-21 22:13:02,0.0
2011-04-21 22:13:05,0.0
2011-04-21 22:13:09,0.0
2011-04-21 22:13:12,0.0
2011-04-21 22:13:16,0.0
2011-04-21 22:13:19,0.0
2011-04-21 22:13:22,0.0
2011-04-21 22:13:26,0.0
2011-04-21 22:13:35,0.0
2011-04-21 22:13:38,0.0
2011-04-21 22:13:42,0.0
2011-04-21 22:13:45,0.0
2011-04-21 22:13:48,0.0
2011-04-21 22:13:52,0.0
2011-04-21 22:13:55,0.0
2011-04-21 22:13:59,0.0
2011-04-21 22:14:02,0.0
2011-04-21 22:14:06,0.0
2011-04-21 22:14:09,0.0
2011-04-21 22:14:12,0.0
2011-04-21 22:14:16,0.0
2011-04-21 22:14:19,0.0
2011-04-21 22:14:22,0.0
2011-04-21 22:14:26,0.0
2011-04-21 22:14:34,0.0
2011-04-21 22:14:38,0.0
2011-04-21 22:14:41,0.0
2011-04-21 22:14:45,0.0
2011-04-21 22:14:49,0.0
2011-04-21 22:14:52,0.0
2011-04-21 22:14:55,0.0
2011-04-21 22:14:59,0.0
2011-04-21 22:15:02,0.0
2011-04-21 22:15:06,0.0
2011-04-21 22:15:09,0.0
2011-04-21 22:15:13,0.0
2011-04-21 22:15:16,0.0
2011-04-21 22:15:19,0.0
2011-04-21 22:15:23,0.0
2011-04-21 22:15:27,0.0
2011-04-21 22:15:35,0.0
2011-04-21 22:15:39,0.0
2011-04-21 22:15:42,0.0
2011-04-21 22:15:46,0.0
2011-04-21 22:15:49,0.0
2011-04-21 22:15:53,0.0
2011-04-21 22:15:56,0.0
2011-04-21 22:16:00,0.0
2011-04-21 22:16:04,0.0
2011-04-21 22:16:07,0.0
2011-04-21 22:16:10,0.0
2011-04-21 22:16:14,0.0
2011-04-21 22:16:17,0.0
2011-04-21 22:16:21,0.0
2011-04-21 22:16:24,0.0
2011-04-21 22:16:28,0.0
2011-04-21 22:16:36,0.0
2011-04-21 22:16:40,0.0
2011-04-21 22:16:43,0.0
2011-04-21 22:16:47,0.0
2011-04-21 22:16:50,0.0
2011-04-21 22:16:54,0.0
2011-04-21 22:16:57,0.0
2011-04-21 22:17:00,0.0
2011-04-21 22:17:04,0.0
2011-04-21 22:17:07,0.0
2011-04-21 22:17:11,0.0
2011-04-21 22:17:14,0.0
2011-04-21 22:17:18,0.0
2011-04-21 22:17:21,0.0
2011-04-21 22:17:25,0.0
2011-04-21 22:17:34,0.0
2011-04-21 22:17:37,0.0
2011-04-21 22:17:40,0.0
2011-04-21 22:17:44,0.0
2011-04-21 22:17:47,0.0
2011-04-21 22:17:51,0.0
2011-04-21 22:17:54,0.0
2011-04-21 22:17:58,0.0
2011-04-21 22:18:01,0.0
2011-04-21 22:18:05,0.0
2011-04-21 22:18:08,0.0
2011-04-21 22:18:12,0.0
2011-04-21 22:18:15,0.0
2011-04-21 22:18:18,0.0
2011-04-21 22:18:22,0.0
2011-04-21 22:18:25,0.0
2011-04-21 22:18:34,0.0
2011-04-21 22:18:37,0.0
2011-04-21 22:18:41,0.0
2011-04-21 22:18:44,0.0
2011-04-21 22:18:47,0.0
2011-04-21 22:18:51,0.0
2011-04-21 22:18:54,0.0
2011-04-21 22:18:58,0.0
2011-04-21 22:19:01,0.0
2011-04-21 22:19:05,0.0
2011-04-21 22:19:08,0.0
2011-04-21 22:19:12,0.0
2011-04-21 22:19:15,0.0
2011-04-21 22:19:19,0.0
2011-04-21 22:19:22,0.0
2011-04-21 22:19:25,0.0
2011-04-21 22:19:34,0.0
2011-04-21 22:19:38,0.0
2011-04-21 22:19:41,0.0
2011-04-21 22:19:45,0.0
2011-04-21 22:19:48,0.0
2011-04-21 22:19:51,0.0
2011-04-21 22:19:55,0.0
2011-04-21 22:19:58,0.0
2011-04-21 22:20:02,0.0
2011-04-21 22:20:05,0.0
2011-04-21 22:20:09,0.0
2011-04-21 22:20:12,0.0
2011-04-21 22:20:16,0.0
2011-04-21 22:20:19,0.0
2011-04-21 22:20:23,0.0
2011-04-21 22:20:26,0.0
2011-04-21 22:20:35,0.0
2011-04-21 22:20:38,0.0
2011-04-21 22:20:42,0.0
2011-04-21 22:20:45,0.0
2011-04-21 22:20:49,0.0
2011-04-21 22:20:52,0.0
2011-04-21 22:20:56,0.0
2011-04-21 22:20:59,0.0
2011-04-21 22:21:03,0.0
2011-04-21 22:21:06,0.0
2011-04-21 22:21:10,0.0
2011-04-21 22:21:13,0.0
2011-04-21 22:21:16,0.0
2011-04-21 22:21:20,1.0
2011-04-21 22:21:23,0.0
2011-04-21 22:21:26,0.0
2011-04-21 22:21:35,0.0
2011-04-21 22:21:38,0.0
2011-04-21 22:21:42,0.0
2011-04-21 22:21:45,0.0
2011-04-21 22:21:49,0.0
2011-04-21 22:21:52,0.0
2011-04-21 22:21:56,0.0
2011-04-21 22:21:59,0.0
2011-04-21 22:22:03,0.0
2011-04-21 22:22:06,0.0
2011-04-21 22:22:10,0.0
2011-04-21 22:22:13,0.0
2011-04-21 22:22:17,0.0
2011-04-21 22:22:20,0.0
2011-04-21 22:22:23,0.0
2011-04-21 22:22:27,0.0
2011-04-21 22:22:36,0.0
2011-04-21 22:22:39,0.0
2011-04-21 22:22:43,0.0
2011-04-21 22:22:46,0.0
2011-04-21 22:22:49,0.0
2011-04-21 22:22:53,0.0
2011-04-21 22:22:57,0.0
2011-04-21 22:23:00,1.0
2011-04-21 22:23:04,1.0
2011-04-21 22:23:08,0.0
2011-04-21 22:23:11,0.0
2011-04-21 22:23:15,0.0
2011-04-21 22:23:19,0.0
2011-04-21 22:23:23,0.0
2011-04-21 22:23:26,0.0
2011-04-21 22:23:35,0.0
2011-04-21 22:23:39,1.0
2011-04-21 22:23:42,0.0
2011-04-21 22:23:45,0.0
2011-04-21 22:23:49,0.0
2011-04-21 22:23:52,0.0
2011-04-21 22:23:56,0.0
2011-04-21 22:24:00,0.0
2011-04-21 22:24:03,0.0
2011-04-21 22:24:07,0.0
2011-04-21 22:24:11,0.0
2011-04-21 22:24:15,0.0
2011-04-21 22:24:18,0.0
2011-04-21 22:24:22,0.0
2011-04-21 22:24:26,0.0
2011-04-21 22:24:35,0.0
2011-04-21 22:24:38,0.0
2011-04-21 22:24:42,0.0
2011-04-21 22:24:45,0.0
2011-04-21 22:24:49,0.0
2011-04-21 22:24:52,0.0
2011-04-21 22:24:56,0.0
2011-04-21 22:24:59,0.0
2011-04-21 22:25:03,1.0
2011-04-21 22:25:07,0.0
2011-04-21 22:25:10,0.0
2011-04-21 22:25:14,1.0
2011-04-21 22:25:18,0.0
2011-04-21 22:25:22,0.0
2011-04-21 22:25:25,0.0
2011-04-21 22:25:34,1.0
2011-04-21 22:25:38,0.0
2011-04-21 22:25:41,1.0
2011-04-21 22:25:44,0.0
2011-04-21 22:25:48,1.0
2011-04-21 22:25:51,0.0
2011-04-21 22:25:55,1.0
2011-04-21 22:25:59,1.0
2011-04-21 22:26:02,2.0
2011-04-21 22:26:06,2.0
2011-04-21 22:26:10,2.0
2011-04-21 22:26:14,3.0
2011-04-21 22:26:17,3.0
2011-04-21 22:26:21,3.0
2011-04-21 22:26:25,3.0
2011-04-21 22:26:34,2.0
2011-04-21 22:26:37,2.0
2011-04-21 22:26:41,2.0
2011-04-21 22:26:44,2.0
2011-04-21 22:26:47,2.0
2011-04-21 22:26:51,2.0
2011-04-21 22:26:55,2.0
2011-04-21 22:26:58,2.0
2011-04-21 22:27:02,2.0
2011-04-21 22:27:06,2.0
2011-04-21 22:27:09,2.0
2011-04-21 22:27:13,2.0
2011-04-21 22:27:17,2.0
2011-04-21 22:27:21,2.0
2011-04-21 22:27:24,2.0
2011-04-21 22:27:28,2.0
2011-04-21 22:27:37,2.0
2011-04-21 22:27:40,2.0
2011-04-21 22:27:43,2.0
2011-04-21 22:27:47,3.0
2011-04-21 22:27:50,3.0
2011-04-21 22:27:54,3.0
2011-04-21 22:27:58,2.0
2011-04-21 22:28:01,2.0
2011-04-21 22:28:05,2.0
2011-04-21 22:28:09,2.0
2011-04-21 22:28:13,2.0
2011-04-21 22:28:16,3.0
2011-04-21 22:28:20,2.0
2011-04-21 22:28:24,2.0
2011-04-21 22:28:28,2.0
2011-04-21 22:28:36,2.0
2011-04-21 22:28:40,2.0
2011-04-21 22:28:43,2.0
2011-04-21 22:28:46,1.0
2011-04-21 22:28:50,2.0
2011-04-21 22:28:53,1.0
2011-04-21 22:28:57,2.0
2011-04-21 22:29:00,1.0
2011-04-21 22:29:04,1.0
2011-04-21 22:29:07,1.0
2011-04-21 22:29:10,1.0
2011-04-21 22:29:14,1.0
2011-04-21 22:29:17,1.0
2011-04-21 22:29:21,1.0
2011-04-21 22:29:24,1.0
2011-04-21 22:29:27,1.0
2011-04-21 22:29:36,2.0
2011-04-21 22:29:40,1.0
2011-04-21 22:29:43,1.0
2011-04-21 22:29:47,1.0
2011-04-21 22:29:50,1.0
2011-04-21 22:29:53,1.0
2011-04-21 22:29:57,1.0
2011-04-21 22:30:00,1.0
2011-04-21 22:30:04,1.0
2011-04-21 22:30:08,1.0
2011-04-21 22:30:12,2.0
2011-04-21 22:30:15,1.0
2011-04-21 22:30:19,1.0
2011-04-21 22:30:23,1.0
2011-04-21 22:30:27,1.0
2011-04-21 22:30:35,1.0
2011-04-21 22:30:39,1.0
2011-04-21 22:30:42,1.0
2011-04-21 22:30:46,1.0
2011-04-21 22:30:49,1.0
2011-04-21 22:30:53,1.0
2011-04-21 22:30:56,1.0
2011-04-21 22:31:00,1.0
2011-04-21 22:31:04,1.0
2011-04-21 22:31:07,1.0
2011-04-21 22:31:11,1.0
2011-04-21 22:31:15,1.0
2011-04-21 22:31:19,1.0
2011-04-21 22:31:22,1.0
2011-04-21 22:31:26,1.0
2011-04-21 22:31:35,1.0
2011-04-21 22:31:38,1.0
2011-04-21 22:31:42,1.0
2011-04-21 22:31:45,1.0
2011-04-21 22:31:48,1.0
2011-04-21 22:31:52,1.0
2011-04-21 22:31:56,1.0
2011-04-21 22:31:59,1.0
2011-04-21 22:32:03,1.0
2011-04-21 22:32:07,1.0
2011-04-21 22:32:11,1.0
2011-04-21 22:32:14,1.0
2011-04-21 22:32:18,1.0
2011-04-21 22:32:22,1.0
2011-04-21 22:32:26,1.0
2011-04-21 22:32:34,1.0
2011-04-21 22:32:38,1.0
2011-04-21 22:32:41,1.0
2011-04-21 22:32:45,1.0
2011-04-21 22:32:48,1.0
2011-04-21 22:32:52,1.0
2011-04-21 22:32:55,1.0
2011-04-21 22:32:59,1.0
2011-04-21 22:33:03,1.0
2011-04-21 22:33:06,1.0
2011-04-21 22:33:10,1.0
2011-04-21 22:33:14,1.0
2011-04-21 22:33:18,1.0
2011-04-21 22:33:21,1.0
2011-04-21 22:33:25,1.0
2011-04-21 22:33:34,1.0
2011-04-21 22:33:37,1.0
2011-04-21 22:33:41,1.0
2011-04-21 22:33:44,1.0
2011-04-21 22:33:47,1.0
2011-04-21 22:33:51,1.0
2011-04-21 22:33:55,1.0
2011-04-21 22:33:58,1.0
2011-04-21 22:34:02,1.0
2011-04-21 22:34:06,1.0
2011-04-21 22:34:10,1.0
2011-04-21 22:34:13,1.0
2011-04-21 22:34:17,1.0
2011-04-21 22:34:21,1.0
2011-04-21 22:34:25,1.0
2011-04-21 22:34:33,1.0
2011-04-21 22:34:37,1.0
2011-04-21 22:34:40,1.0
2011-04-21 22:34:44,1.0
2011-04-21 22:34:47,1.0
2011-04-21 22:34:51,1.0
2011-04-21 22:34:54,1.0
2011-04-21 22:34:58,1.0
2011-04-21 22:35:02,1.0
2011-04-21 22:35:05,1.0
2011-04-21 22:35:09,1.0
2011-04-21 22:35:13,1.0
2011-04-21 22:35:16,1.0
2011-04-21 22:35:20,1.0
2011-04-21 22:35:23,1.0
2011-04-21 22:35:27,1.0
2011-04-21 22:35:35,1.0
2011-04-21 22:35:39,1.0
2011-04-21 22:35:42,1.0
2011-04-21 22:35:46,1.0
2011-04-21 22:35:49,1.0
2011-04-21 22:35:53,1.0
2011-04-21 22:35:56,1.0
2011-04-21 22:36:00,1.0
2011-04-21 22:36:03,1.0
2011-04-21 22:36:07,1.0
2011-04-21 22:36:10,1.0
2011-04-21 22:36:13,1.0
2011-04-21 22:36:17,1.0
2011-04-21 22:36:20,1.0
2011-04-21 22:36:24,1.0
2011-04-21 22:36:27,1.0
2011-04-21 22:36:36,1.0
2011-04-21 22:36:39,1.0
2011-04-21 22:36:42,1.0
2011-04-21 22:36:46,1.0
2011-04-21 22:36:49,1.0
2011-04-21 22:36:52,1.0
2011-04-21 22:36:56,1.0
2011-04-21 22:36:59,1.0
2011-04-21 22:37:03,1.0
2011-04-21 22:37:06,1.0
2011-04-21 22:37:10,1.0
2011-04-21 22:37:13,1.0
2011-04-21 22:37:16,1.0
2011-04-21 22:37:20,1.0
2011-04-21 22:37:23,1.0
2011-04-21 22:37:27,1.0
2011-04-21 22:37:35,1.0
2011-04-21 22:37:39,1.0
2011-04-21 22:37:42,1.0
2011-04-21 22:37:45,1.0
2011-04-21 22:37:49,1.0
2011-04-21 22:37:52,1.0
2011-04-21 22:37:56,1.0
2011-04-21 22:37:59,1.0
2011-04-21 22:38:03,1.0
2011-04-21 22:38:06,1.0
2011-04-21 22:38:10,1.0
2011-04-21 22:38:13,1.0
2011-04-21 22:38:17,1.0
2011-04-21 22:38:20,1.0
2011-04-21 22:38:23,1.0
2011-04-21 22:38:27,1.0
2011-04-21 22:38:35,1.0
2011-04-21 22:38:39,1.0
2011-04-21 22:38:42,1.0
2011-04-21 22:38:45,1.0
2011-04-21 22:38:49,1.0
2011-04-21 22:38:52,1.0
2011-04-21 22:38:55,1.0
2011-04-21 22:38:59,1.0
2011-04-21 22:39:02,1.0
2011-04-21 22:39:06,1.0
2011-04-21 22:39:09,1.0
2011-04-21 22:39:13,1.0
2011-04-21 22:39:16,1.0
2011-04-21 22:39:20,1.0
2011-04-21 22:39:23,1.0
2011-04-21 22:39:27,1.0
2011-04-21 22:39:36,1.0
2011-04-21 22:39:39,1.0
2011-04-21 22:39:43,1.0
2011-04-21 22:39:46,1.0
2011-04-21 22:39:50,1.0
2011-04-21 22:39:53,1.0
2011-04-21 22:39:56,1.0
2011-04-21 22:40:00,1.0
2011-04-21 22:40:03,1.0
2011-04-21 22:40:06,1.0
2011-04-21 22:40:10,1.0
2011-04-21 22:40:13,1.0
2011-04-21 22:40:17,1.0
2011-04-21 22:40:20,1.0
2011-04-21 22:40:24,1.0
2011-04-21 22:40:27,1.0
2011-04-21 22:40:36,1.0
2011-04-21 22:40:39,1.0
2011-04-21 22:40:43,1.0
2011-04-21 22:40:46,1.0
2011-04-21 22:40:50,1.0
2011-04-21 22:40:53,1.0
2011-04-21 22:40:57,1.0
2011-04-21 22:41:00,1.0
2011-04-21 22:41:04,1.0
2011-04-21 22:41:07,1.0
2011-04-21 22:41:11,1.0
2011-04-21 22:41:14,1.0
2011-04-21 22:41:17,1.0
2011-04-21 22:41:21,1.0
2011-04-21 22:41:24,1.0
2011-04-21 22:41:28,1.0
2011-04-21 22:41:36,1.0
2011-04-21 22:41:40,1.0
2011-04-21 22:41:43,1.0
2011-04-21 22:41:46,1.0
2011-04-21 22:41:50,1.0
2011-04-21 22:41:53,1.0
2011-04-21 22:41:57,1.0
2011-04-21 22:42:00,0.0
2011-04-21 22:42:04,0.0
2011-04-21 22:42:07,0.0
2011-04-21 22:42:11,0.0
2011-04-21 22:42:14,0.0
2011-04-21 22:42:17,0.0
2011-04-21 22:42:21,0.0
2011-04-21 22:42:24,0.0
2011-04-21 22:42:28,0.0
2011-04-21 22:42:36,0.0
2011-04-21 22:42:40,0.0
2011-04-21 22:42:43,0.0
2011-04-21 22:42:46,0.0
2011-04-21 22:42:50,0.0
2011-04-21 22:42:53,0.0
2011-04-21 22:42:57,0.0
2011-04-21 22:43:00,0.0
2011-04-21 22:43:04,0.0
2011-04-21 22:43:07,0.0
2011-04-21 22:43:11,0.0
2011-04-21 22:43:14,0.0
2011-04-21 22:43:17,0.0
2011-04-21 22:43:21,0.0
2011-04-21 22:43:24,0.0
2011-04-21 22:43:27,0.0
2011-04-21 22:43:36,0.0
2011-04-21 22:43:39,0.0
2011-04-21 22:43:43,0.0
2011-04-21 22:43:46,0.0
2011-04-21 22:43:50,0.0
2011-04-21 22:43:53,0.0
2011-04-21 22:43:56,0.0
2011-04-21 22:44:00,0.0
2011-04-21 22:44:03,0.0
2011-04-21 22:44:07,0.0
2011-04-21 22:44:10,0.0
2011-04-21 22:44:14,0.0
2011-04-21 22:44:17,0.0
2011-04-21 22:44:21,0.0
2011-04-21 22:44:24,0.0
2011-04-21 22:44:27,0.0
2011-04-21 22:44:36,0.0
2011-04-21 22:44:40,0.0
2011-04-21 22:44:43,0.0
2011-04-21 22:44:46,0.0
2011-04-21 22:44:50,0.0
2011-04-21 22:44:53,0.0
2011-04-21 22:44:56,0.0
2011-04-21 22:45:00,0.0
2011-04-21 22:45:03,0.0
2011-04-21 22:45:07,0.0
2011-04-21 22:45:10,0.0
2011-04-21 22:45:14,0.0
2011-04-21 22:45:17,0.0
2011-04-21 22:45:21,0.0
2011-04-21 22:45:24,0.0
2011-04-21 22:45:28,0.0
2011-04-21 22:45:36,0.0
2011-04-21 22:45:40,0.0
2011-04-21 22:45:43,0.0
2011-04-21 22:45:47,0.0
2011-04-21 22:45:50,0.0
2011-04-21 22:45:53,0.0
2011-04-21 22:45:57,0.0
2011-04-21 22:46:00,0.0
2011-04-21 22:46:03,0.0
2011-04-21 22:46:07,0.0
2011-04-21 22:46:10,0.0
2011-04-21 22:46:14,0.0
2011-04-21 22:46:17,0.0
2011-04-21 22:46:21,0.0
2011-04-21 22:46:24,0.0
2011-04-21 22:46:28,0.0
2011-04-21 22:46:36,0.0
2011-04-21 22:46:40,0.0
2011-04-21 22:46:43,0.0
2011-04-21 22:46:47,0.0
2011-04-21 22:46:50,0.0
2011-04-21 22:46:54,0.0
2011-04-21 22:46:57,0.0
2011-04-21 22:47:01,0.0
2011-04-21 22:47:04,0.0
2011-04-21 22:47:08,0.0
2011-04-21 22:47:11,0.0
2011-04-21 22:47:14,0.0
2011-04-21 22:47:18,0.0
2011-04-21 22:47:21,0.0
2011-04-21 22:47:25,0.0
2011-04-21 22:47:34,0.0
2011-04-21 22:47:37,0.0
2011-04-21 22:47:40,0.0
2011-04-21 22:47:44,0.0
2011-04-21 22:47:47,0.0
2011-04-21 22:47:51,0.0
2011-04-21 22:47:54,0.0
2011-04-21 22:47:58,0.0
2011-04-21 22:48:01,0.0
2011-04-21 22:48:05,0.0
2011-04-21 22:48:08,0.0
2011-04-21 22:48:12,0.0
2011-04-21 22:48:15,0.0
2011-04-21 22:48:18,0.0
2011-04-21 22:48:22,0.0
2011-04-21 22:48:25,0.0
2011-04-21 22:48:34,0.0
2011-04-21 22:48:37,0.0
2011-04-21 22:48:41,0.0
2011-04-21 22:48:44,0.0
2011-04-21 22:48:47,0.0
2011-04-21 22:48:51,0.0
2011-04-21 22:48:54,0.0
2011-04-21 22:48:58,0.0
2011-04-21 22:49:01,0.0
2011-04-21 22:49:05,0.0
2011-04-21 22:49:08,0.0
2011-04-21 22:49:12,0.0
2011-04-21 22:49:15,0.0
2011-04-21 22:49:19,0.0
2011-04-21 22:49:22,0.0
2011-04-21 22:49:26,0.0
2011-04-21 22:49:34,0.0
2011-04-21 22:49:38,0.0
2011-04-21 22:49:41,0.0
2011-04-21 22:49:45,0.0
2011-04-21 22:49:48,0.0
2011-04-21 22:49:51,0.0
2011-04-21 22:49:55,0.0
2011-04-21 22:49:58,0.0
2011-04-21 22:50:01,0.0
2011-04-21 22:50:05,0.0
2011-04-21 22:50:08,0.0
2011-04-21 22:50:12,0.0
2011-04-21 22:50:15,0.0
2011-04-21 22:50:19,0.0
2011-04-21 22:50:22,0.0
2011-04-21 22:50:26,0.0
2011-04-21 22:50:35,0.0
2011-04-21 22:50:38,0.0
2011-04-21 22:50:42,0.0
2011-04-21 22:50:45,0.0
2011-04-21 22:50:49,0.0
2011-04-21 22:50:52,0.0
2011-04-21 22:50:56,0.0
2011-04-21 22:50:59,0.0
2011-04-21 22:51:03,0.0
2011-04-21 22:51:06,0.0
2011-04-21 22:51:09,0.0
2011-04-21 22:51:13,0.0
2011-04-21 22:51:16,0.0
2011-04-21 22:51:20,0.0
2011-04-21 22:51:23,0.0
2011-04-21 22:51:27,0.0
2011-04-21 22:51:35,0.0
2011-04-21 22:51:39,0.0
2011-04-21 22:51:42,0.0
2011-04-21 22:51:46,0.0
2011-04-21 22:51:49,0.0
2011-04-21 22:51:53,0.0
2011-04-21 22:51:56,0.0
2011-04-21 22:52:00,0.0
2011-04-21 22:52:03,0.0
2011-04-21 22:52:07,0.0
2011-04-21 22:52:10,0.0
2011-04-21 22:52:14,0.0
2011-04-21 22:52:17,0.0
2011-04-21 22:52:20,0.0
2011-04-21 22:52:24,0.0
2011-04-21 22:52:27,1.0
2011-04-21 22:52:36,1.0
2011-04-21 22:52:39,1.0
2011-04-21 22:52:42,1.0
2011-04-21 22:52:46,1.0
2011-04-21 22:52:49,1.0
2011-04-21 22:52:52,1.0
2011-04-21 22:52:56,1.0
2011-04-21 22:52:59,1.0
2011-04-21 22:53:03,1.0
2011-04-21 22:53:06,1.0
2011-04-21 22:53:10,1.0
2011-04-21 22:53:13,1.0
2011-04-21 22:53:17,1.0
2011-04-21 22:53:20,1.0
2011-04-21 22:53:23,1.0
2011-04-21 22:53:27,1.0
2011-04-21 22:53:35,1.0
2011-04-21 22:53:38,1.0
2011-04-21 22:53:42,1.0
2011-04-21 22:53:45,1.0
2011-04-21 22:53:49,1.0
2011-04-21 22:53:52,1.0
2011-04-21 22:53:56,1.0
2011-04-21 22:53:59,1.0
2011-04-21 22:54:03,1.0
2011-04-21 22:54:06,0.0
2011-04-21 22:54:09,0.0
2011-04-21 22:54:13,0.0
2011-04-21 22:54:16,0.0
2011-04-21 22:54:20,0.0
2011-04-21 22:54:24,0.0
